score,sentiment_category,sentiment_score,comment
5.0,pos,0.9802038669586182,很好玩 场景很壮观 阳朔 刘三姐 值得看哦
4.0,neg,0.538547158241272,B2区的票，门口等导游登记，导游进门后统一换票再发给大家，自行入场，很麻烦！为什么不能自己换票！！！表演值得看！！
5.0,pos,0.9746750593185425,场面震撼，歌声好听，不虚此行，值得
5.0,pos,0.9838702082633972,非常震撼，不虚此行！期待下次再来！
5.0,pos,0.5582914352416992,去过两次，可能有些审美疲劳，另外景区也有些陈旧了，但附近山民的本色演出，再加上真山水背景烘托，非常唯美，值得一去。
5.0,pos,0.9868816137313843,相当震撼，不愧是张艺谋导演的作品！
4.0,pos,0.5359311103820801,场面宏大，运用灯，背景声音，请看图
5.0,pos,0.9925202131271362,很早就听说这个演出特别好，今天特意跟朋友来一下，很震撼果然名不虚传～～门口也有很多餐馆，吃了竹筒鸡，门口对面是张艺谋艺术学校，我觉得老谋子的艺术水平就是不一样！希望多给我们再来一些这样的风景～～
5.0,pos,0.9668486714363098,《印象·刘三姐》 山为背景，水为舞台。抬头星空，低头渔火。竹筏上起舞，农民就是演员… 它的震撼是相机记录不下来的… 至此张艺谋导演的印象三部曲已全部看完
3.0,neg,0.9311674237251282,演出唯一出彩的是背景不错，不过没有印象张家界好看，舞台太远了，听不清也看不清。门口取票处也很乱，到处乱糟糟的感觉！
5.0,pos,0.9802038669586182,很好玩 场景很壮观 阳朔 刘三姐 值得看哦
5.0,pos,0.9878867864608765,之前看过印象普陀，这次来阳朔必看的刘三姐也是要看的。场面很壮观，参与的演员也很多！连牛也有。可惜只买了新贵宾，以为贵宾坐前面好！其实应该买总统席。可能更看的清楚全局。在漓江上的演出还是很震撼的
3.0,neg,0.9533420205116272,看了想打瞌睡，浪费钱，我是175元一个人到客栈来接的
5.0,pos,0.988399863243103,最大的山水剧场 以桂林的山为背景 以漓江的水为舞台 宏伟壮观 来阳朔必看 配套设施完善 有车接送 专人给取票 入场和退场井然有序
4.0,pos,0.813438355922699,张艺谋导演的实景演出，可能太艺术了吧，反正总觉得中间的几个片段没什么太多关联，反正人家随便排，你就尽量理解着看吧
5.0,pos,0.8457455635070801,拍的确实不错，挺好的，整个场景舞台设计的也不错，少数民族风情，值得一看。
5.0,pos,0.7065977454185486,还不错……水上演出……很震撼……
5.0,neg,0.8930221199989319,整体节奏比较慢，大概有四五个场景，没有剧情，我妈觉得不如横店的表演，不刺激。我个人觉得还行，但是确实不能比肩横店
4.0,neg,0.6589091420173645,自然山水景观，本土民俗演出，比较接地气。导演大气的策划场景，有一定的视觉冲击力。但是，演出时间太短，198元/70分钟的性价比不高。
5.0,pos,0.9554083943367004,真的很震撼，很美，很值得，好喜欢
5.0,pos,0.978090763092041,确实不错!不需此行!强烈推荐!!
5.0,pos,0.8489201664924622,印象刘三姐演出值得去，挺震撼人心
5.0,pos,0.5813133716583252,还不错的 山水倒影 就是位置不太好 太偏了 但是离舞台挺近的
5.0,pos,0.9792795181274414,很震撼！值得一看！要提前半小时去
5.0,pos,0.8766853213310242,美轮美奂，场景霸气、值得前去观赏
5.0,pos,0.8183688521385193,演出很棒，但领票中间有了一些小插曲，沟通不畅，本来说要来接我们，最后等到快领票时说让我们自己去，县城不好打车，走去的，淋了雨，还好最后免费把我们送了回来
4.0,neg,0.90740567445755,198的票价是有点贵，如果来了阳朔不去看就一定会后悔。对现场管理非常不满意，一片混乱。大热天还不能带水入场。。。
5.0,pos,0.9743875861167908,很好，开场的山歌声音特别好，之后的红色系列让人震撼，中间的月亮舞很是唯美
5.0,pos,0.9652528166770935,故事很唯美，场面很震撼，演员很敬业。ps天然舞台，现场感受比上图好多了！
5.0,pos,0.8046543598175049,实景山水演出！人挺多的，还不错！
5.0,pos,0.7044066190719604,可以，一直挺喜欢张艺谋的大手笔。
5.0,pos,0.8489201664924622,印象刘三姐演出值得去，挺震撼人心
5.0,pos,0.5813133716583252,还不错的 山水倒影 就是位置不太好 太偏了 但是离舞台挺近的
5.0,pos,0.9792795181274414,很震撼！值得一看！要提前半小时去
5.0,pos,0.8766853213310242,美轮美奂，场景霸气、值得前去观赏
5.0,pos,0.8183688521385193,演出很棒，但领票中间有了一些小插曲，沟通不畅，本来说要来接我们，最后等到快领票时说让我们自己去，县城不好打车，走去的，淋了雨，还好最后免费把我们送了回来
4.0,neg,0.90740567445755,198的票价是有点贵，如果来了阳朔不去看就一定会后悔。对现场管理非常不满意，一片混乱。大热天还不能带水入场。。。
5.0,pos,0.9743875861167908,很好，开场的山歌声音特别好，之后的红色系列让人震撼，中间的月亮舞很是唯美
5.0,pos,0.9652528166770935,故事很唯美，场面很震撼，演员很敬业。ps天然舞台，现场感受比上图好多了！
5.0,pos,0.8046543598175049,实景山水演出！人挺多的，还不错！
5.0,pos,0.7044066190719604,可以，一直挺喜欢张艺谋的大手笔。
5.0,pos,0.9208279252052307,仪式感很强很值得看带娃去空气好
4.0,neg,0.9729317426681519,露天很热很热，然后后排的人素质低下，一直大声说话，无法安静看演出，演出内容过于抽象，看不太懂，带孩子和老人不太推荐，看完演出那边很难打车，等了很久很久
5.0,pos,0.903251051902771,值得推荐，景色不错，体验很好，
5.0,pos,0.9479124546051025,实景演出，超级震撼，值得一看！
5.0,pos,0.9926844835281372,第二次来看印象刘三姐依然很震撼，伴随着熟悉的旋律，优美的演出，一切都那么惊艳!来阳朔一定要去看，不看会后悔的!
3.0,neg,0.9902369379997253,经过多年的沉淀和发展，表演的人越来越少，表演的效果越来越差，不再像当初那么感人，并且这么多年居然没有任何改进和重新编排舞蹈，脱离市场行情，不建议去看。
5.0,pos,0.9685574173927307,五星好评！五星好评！五星好评！
4.0,pos,0.760445237159729,表演挺壮观的，实景山水值得一看
4.0,pos,0.7428969144821167,《印象刘三姐》值得去，节目的表演很棒。因为没有声音提示表演的章节（内容），让没有看过内容介绍的，没有方向感，不能投入其中。失去了关注度！真的很可惜的。
5.0,pos,0.9483287334442139,非常值得一看，引导人员很认真。
5.0,pos,0.9208279252052307,仪式感很强很值得看带娃去空气好
4.0,neg,0.9729317426681519,露天很热很热，然后后排的人素质低下，一直大声说话，无法安静看演出，演出内容过于抽象，看不太懂，带孩子和老人不太推荐，看完演出那边很难打车，等了很久很久
5.0,pos,0.903251051902771,值得推荐，景色不错，体验很好，
5.0,pos,0.9479124546051025,实景演出，超级震撼，值得一看！
5.0,pos,0.9926844835281372,第二次来看印象刘三姐依然很震撼，伴随着熟悉的旋律，优美的演出，一切都那么惊艳!来阳朔一定要去看，不看会后悔的!
3.0,neg,0.9902369379997253,经过多年的沉淀和发展，表演的人越来越少，表演的效果越来越差，不再像当初那么感人，并且这么多年居然没有任何改进和重新编排舞蹈，脱离市场行情，不建议去看。
5.0,pos,0.9685574173927307,五星好评！五星好评！五星好评！
4.0,pos,0.760445237159729,表演挺壮观的，实景山水值得一看
4.0,pos,0.7428969144821167,《印象刘三姐》值得去，节目的表演很棒。因为没有声音提示表演的章节（内容），让没有看过内容介绍的，没有方向感，不能投入其中。失去了关注度！真的很可惜的。
5.0,pos,0.9483287334442139,非常值得一看，引导人员很认真。
5.0,pos,0.9208279252052307,仪式感很强很值得看带娃去空气好
4.0,neg,0.9729317426681519,露天很热很热，然后后排的人素质低下，一直大声说话，无法安静看演出，演出内容过于抽象，看不太懂，带孩子和老人不太推荐，看完演出那边很难打车，等了很久很久
5.0,pos,0.903251051902771,值得推荐，景色不错，体验很好，
5.0,pos,0.9479124546051025,实景演出，超级震撼，值得一看！
5.0,pos,0.9926844835281372,第二次来看印象刘三姐依然很震撼，伴随着熟悉的旋律，优美的演出，一切都那么惊艳!来阳朔一定要去看，不看会后悔的!
3.0,neg,0.9902369379997253,经过多年的沉淀和发展，表演的人越来越少，表演的效果越来越差，不再像当初那么感人，并且这么多年居然没有任何改进和重新编排舞蹈，脱离市场行情，不建议去看。
5.0,pos,0.9685574173927307,五星好评！五星好评！五星好评！
4.0,pos,0.760445237159729,表演挺壮观的，实景山水值得一看
4.0,pos,0.7428969144821167,《印象刘三姐》值得去，节目的表演很棒。因为没有声音提示表演的章节（内容），让没有看过内容介绍的，没有方向感，不能投入其中。失去了关注度！真的很可惜的。
5.0,pos,0.9483287334442139,非常值得一看，引导人员很认真。
4.0,pos,0.9399744272232056,表演的人很多，惊喜场面就哪几个，这表演对得起这价格，就是最后的时候最好提早出门口打车，不然路堵得你走不了啊。
5.0,pos,0.868889331817627,很震撼，都是村民演出的。场面宏大。旺季有两场，19.40和21.10，对面很多饭点吃饭，建议早点去，边吃边等
3.0,neg,0.8924194574356079,融合自然风光的背景绝对是特有的，整体演出很一般吧，节奏有点拖沓，唱山歌缓解都是方言，听不懂，也没有扩音，觉得很尴尬，挺好的创意，可能自己也没有多少文化基础，看不懂。不看是遗憾，看了是后悔。
3.0,pos,0.8563182950019836,印象系列看过三部，大红袍最好，西湖次之，刘三姐第三。看之前特意百度了一下内容，但有的场景真不知道在表现什么。
5.0,pos,0.965025782585144,美轮美奂的舞台背景，旖旎的山水风光与艺术的完美结合，设计师和演员都挺不容易的。 如果有画外音适时讲解会更好吧！
3.0,neg,0.9959536790847778,打三星是给与人气，场景比其他地方的印象要差很多，也许是因为是中国第一个印象主题大型演出吧。没有预期的效果……
5.0,pos,0.9903841018676758,来到阳朔不看印象刘三姐真的是白来了！场面震撼，地方风俗文化表现突出，演员虽非专业却表演的有激情，非常值得看！
5.0,pos,0.596575140953064,场面壮观，特别是大红颜色的运用，对歌也很好看。但是故事情节性不够强。
5.0,neg,0.9102572798728943,演出好一般，如果要去看的，建议大家在西街早点吃晚饭，然后去排队取票。
5.0,pos,0.8377238512039185,场面很宏大。色彩犹如英雄那部电影。当然了，看内容的话也跟看英雄一样。
5.0,pos,0.9008244872093201,山水跟音乐完美的结合，很不错
5.0,pos,0.9763059020042419,听闻许久的大型户外表演，今天终于可以一睹为先。三座三大山作为背景真的很震撼，再加巧妙的舞蹈编排，很大器!赞!
5.0,pos,0.9657357931137085,谋老爷子的大作，历经时代变迁，民族的才是最好的。山水人文，天下至美！
5.0,neg,0.8372678756713867,比景点便宜，表演还不错，但感觉应该越来修改的越退步了，后面有点凌乱。
5.0,pos,0.9889684915542603,演出很壮观，演员好多好多。配合山水实景和音效灯光非常美。爸妈都觉得很好很值。 下雨天还免费发雨具，还好演出开始了就停了。很好的演出，还是值回票价的。
4.0,pos,0.7643170952796936,看的8点的场，进场时看到漓江山水非常赞，但是刘三姐的表演没有想象中美，可能期望过高了吧~
5.0,pos,0.9495832324028015,露天看演出人很多，山水之间的表演确实还是具有震撼力的，灯光效果配合很好，老谋子的想法还是很有境界的！值得看！
5.0,pos,0.9379227757453918,值得观看，场面壮观场景丰富！
5.0,pos,0.9757465124130249,携程上定的，服务到位，确认后导游及时联系，告知取票时间和地点，并带至表演场外。表演很精彩，很壮观，值得一看。
5.0,pos,0.9338213801383972,灯光非常美 夜晚打出来宛如仙境
5.0,pos,0.9621782898902893,视野非常好，演出很好，唯一是需要提前好久进场，人超多，总体是人不错的
5.0,pos,0.7771691679954529,气势磅礴，景色宜人。但天太热，人挤人不舒服，因为是露天的，想去的朋友记得带上扇子和驱蚊水，饮用水多带一瓶噢。
5.0,pos,0.9775370359420776,这个演出非常好看，气势磅礴，色彩感很强烈，一看就是张艺谋的风格。后面的实景在灯光映衬下格外幽美，很值得一去。
5.0,neg,0.5746203660964966,阳朔县城里多票务代理，价格都差不多，可放心随意选订，有车接送。上回订了9张，次日有人感冒，又退了1张。给退。
4.0,pos,0.9322976469993591,刘三姐演出灯光震撼，情节丰富，演员表演棒，美中不足的就是冬天晚上室外观看有点冷，大家要注意保暖多穿点衣服哈
5.0,neg,0.6128361225128174,说实话，感觉没有桂林千古情震撼，因为是露天的，所以每人发一件雨衣～
4.0,neg,0.8192455768585205,缺少灯光秀，比如山上的灯光
5.0,pos,0.5286709070205688,景色还是不错的，值得一看。高峰期价格涨的离谱。
5.0,pos,0.8738008737564087,取票方便，壮观演出，值得看
5.0,pos,0.9127243757247925,景色很漂亮，真正的山水实景演出……演员很多，气势很宏达……听讲演出大多由周围的村民完成，民风民俗，值得一看
4.0,pos,0.8644012808799744,以山为景，水为台，一场壮丽的实景表演变就此拉开序幕，每一场印象系列都各有特色，如果来了阳朔还是可以一看的。
5.0,pos,0.9860821962356567,冲着张艺谋去的，场面还是非常壮观的，全场座无虚席。虽然过了十几年，舞台表现力有点跟不上时代，但是看的时候还是非常震撼，佩服主创人员当年的大胆尝试，为我们呈现出来这么一幅山水画卷！美极了！
4.0,neg,0.8670858144760132,怎么说呢，名气太大，毕竟是个老演出了，和这些年其他地方搞的演出相比并无新意。可以先看一下介绍，不然看不懂演的什么。只能说看看还行，没看也不必遗憾。
5.0,pos,0.5814383625984192,超多人去观赏，效果还是很不错的。可惜我们看的时候下雨，有点儿扫兴。
5.0,pos,0.9944196343421936,虽然观看期间下小雨 但丝毫没影响演出效果 印象刘三姐不愧是印象鼻祖之作 演员人数之多 实景之震撼 完美！真的值得一看
5.0,pos,0.9811831712722778,演员大多是当地人，不是专业的演职人员。所以演出节目的演绎更接地气。再加上张艺谋导演的个性策划，场面十分壮观，很棒的体验。只是新贵宾B2在初冬的时节真的很冷，一定要自备棉坐垫和围巾、帽子。
4.0,pos,0.9282388687133789,整體表演滿意，若遇上好天氣會更好。表演者值得嘉許及尊重，奇怪外國的朋友會否看懂，其實我也聽不懂山歌內容，靠視覺去感受內容。場上溫馨提示不許吸煙，但仍有邊抽煙邊看的觀眾，人民素質有待改善。
5.0,pos,0.9576103091239929,场面壮观气势宏大，演员表演的很好，不愧是张艺某导演导出来的，在表演红色印象的时候灯光一亮全场惊艳。值得一看
5.0,neg,0.6825147271156311,第二次来看印象刘三姐，这次带父母过来，老人家很满意，演出挺好看的，就是负责分票的人态度好差，问一句都很不耐烦，希望携程能加强对这些合作人员对培训。
5.0,pos,0.9557032585144043,灯光一开全场就欢呼了，绝美的山一字排开彷如七仙女，在充满意境的山水舞台上，几百位演员带来原生熊的男女情歌。
5.0,pos,0.8589049577713013,音乐震撼，现场身临其境山水与人文相结合真不错，民族感十足，但仍有改进的地方😊感觉开场白就是***了，后面快睡着💤
4.0,pos,0.8660436868667603,这次的旅行很愉快，感受到了不一样的民族文化，总体感觉还是很不错的。
5.0,pos,0.9550057053565979,值得参观游览的如画风景区，与各种描述、赞美一致，真正做到一步一风景，眼睛都忙不过来了！
3.0,neg,0.9851363897323608,没有故事情节，只有一堆人，门票也不便宜，不值得
4.0,neg,0.8469197750091553,慕名而来，看演出的人也很多，但毕竟已经十几年了，节目整体节奏偏慢，无法很好滴吸引观众，节目也需要与时俱进。
4.0,neg,0.8504581451416016,场景震撼，值得欣赏。 但阳朔整体印象不好，缺乏管理，只重挣钱罢了。
5.0,pos,0.9385380744934082,以山水为背景很特别，过程中，夜里大山亮起来，酷毙了，全程以刘三姐展开故事，以音乐舞蹈表达，在水中表演好酷。
5.0,pos,0.9900235533714294,实景表演真的非常值得去看，音乐好听，就是他们对歌时，声音太小了，要是每人都有一个耳麦就好了，非常过瘾哦。大赞????姑娘说要是儿童票也是有专座就好了，放个小凳子看，实在有点挤。总体好评！
5.0,pos,0.8877995014190674,不错，值得一看，感这山水人文之情之余，不由慨老张这人才产生的价值。
5.0,pos,0.9950253367424011,非常满意，值得去玩，朋友能一定不要错过，景区很贴心还有雨衣赠送。
3.0,neg,0.9597074389457703,十年前看过，很震撼，这次再看，差了很多。开场四人介绍毫无内涵，中间的小小电子屏幕，是老谋子的手笔吗？场边的自行车表演，意义何在？中间转场有多处有耗时间之嫌。全场座无虚席，氛围倒是很好。
5.0,pos,0.9706857204437256,印象刘三姐山水为景，天空为幕；视觉听觉双层体验，值得旅行途中体验
5.0,pos,0.9080313444137573,效果非常不错，人非常多，全都坐满了，开车不好停车，周边停车挺贵的
3.0,neg,0.959290087223053,没有想象中震憾，服务电话咨询总打不通，外面引导秩序有些乱，待提高
5.0,pos,0.9463381171226501,很多演员很震撼，值得一看
3.0,neg,0.6222182512283325,场面很宏大，一看就是张艺谋风格。但整场演出主题不突出。看不懂想要表达什么。没有去看千古情，根据以往在别的地方看千古情的经验，应该没有千古情好看。
5.0,pos,0.989566445350647,震撼，经典，完美。手机拍不出来晚上的美景，放上剧院自己的宣传图。
3.0,neg,0.9614856243133545,感觉不怎么样，全是灯光和舞美的效果，做为年轻人的我确实不太喜欢。
4.0,neg,0.8173090219497681,以前来看过，这次带老人来，感觉还行，比不上武夷大红袍，节奏感不行
5.0,pos,0.9757435917854309,很唯美，13年前的作品现在来看还是那么不土，科技感十足，来桂林必去景点。建议看表演还是静静欣赏就好，不要喧哗，不要拍照，拍也拍不清楚，另外小孩子也别带了，大人都不一定看得懂，何况是小孩
5.0,pos,0.9755948185920715,场景设计壮观，意境很美，不会是名导作品，观赏后绝对觉得物有所值！
5.0,pos,0.8415446281433105,张艺谋的设计还是不错的，场面宏达，演员有几百人之多，可以有些画面不太能理解用意。还是坐上面好，还有一瓶水，就最好的总统席有点贵！取票还是容易的！
5.0,pos,0.9951169490814209,十分震撼，整个山水与自然表演融为一体，现场观看有一种独特的美感。最重要的是张艺谋导演参与编制，不难看出每一个舞蹈，每一个场景都表现出导演独具匠心的安排。总而言之，这个价钱确实物有所值！
5.0,pos,0.8893613219261169,个人觉得还是值得一看的，毕竟自张导的出品，再差都不会差到哪儿去，演出提炼了桂林独特的民风，场景宏大，就是故事情节呈现得有点拖沓，但整体还是不错的
5.0,pos,0.9904768466949463,《印象刘三姐》看过了以后才知道什么叫震撼，什么叫艺术，什么叫水平。山、水、树、舟、灯、光、烟、声组成了一幅幅美丽的画卷，将漓江上的渔民、村落里的人家、山水间男女间的情爱表现得淋漓尽致。
5.0,pos,0.9776613116264343,一入座的心情立马很不错，效果太棒了！感觉还想再去看一场！很喜欢！
5.0,pos,0.9520602822303772,值得推荐，现场非常震撼，
5.0,pos,0.9596087336540222,场面很震撼，直至结束都觉得意犹未尽。携程订票也很靠谱，位置还不错
5.0,pos,0.9586734175682068,印象刘三姐，场面震撼，以山水实景为舞台，配合特效灯光，让人置身于刘三姐的传奇故事中，印象深刻，流连忘返。
5.0,pos,0.9256226420402527,老谋子还是很有才的，为广西人民做了一件好事。场面很震撼，演员们很辛苦。非常值得一看，我真的还想再去看看。
5.0,pos,0.9022527933120728,气势磅礴、宏大，利用自然实景演出，体现民族风情，再现刘三姐对歌。
5.0,pos,0.8698095083236694,去到阳朔一定要去看看，挺震撼的，没有银屏上的花哨但却很有民族特色
5.0,pos,0.9814621210098267,期待已久的印象刘三姐，开场简直美到哭！！！场面宏大，的确值得一看
4.0,neg,0.7612731456756592,来了就看一场吧！也就那样吧！夏天露天剧场就有点热，需要备着扇子
3.0,neg,0.6257601976394653,是在湖面上表演，结合后面的山体，加上灯光效果，整体视觉效果还是挺好，但表演的故事性和可看性还是欠佳一点，如果根据现在的审美故事性丰富多些会更好
3.0,pos,0.7688516974449158,印象刘三姐，实景演出，群众演出有点多，表现出广西当地风土人情。
5.0,pos,0.6890080571174622,小孩子不要门票，挺好的
5.0,neg,0.931437075138092,没有被震撼到，一般般吧
4.0,neg,0.54111248254776,视听效果还不错，画面美，山歌好听，演出时长有点短，价格有点贵。
4.0,pos,0.9607612490653992,有些场面的确很震撼，但更多的是能体会到少数名族真是的生活，从主持人到表演的船工大叔，都是本地人，白天种地打鱼，晚上过来演出，本色出演，棒棒哒！
5.0,pos,0.9826724529266357,600多人的演出 值得一看 景象非常壮观 在携程购票有优惠 取票也方便
5.0,pos,0.5329899191856384,场景不错，就是现在有点冷。穿厚一点或者租个大衣，辛苦表演人员了
5.0,pos,0.9863126873970032,非常壮观的山水表演，充分体现了中国人多的一大特色，灯光很漂亮（就是手机在这灯光下拍不出效果，可惜了），演员很辛苦，第二天遇龙河漂流还正好遇到撑竹筏的大哥就是表演拉红绸的，聊的很开心哈
5.0,pos,0.9004945158958435,画面很美。很震撼。总体效果还是值得一看的。就是我位置太远了
5.0,pos,0.7608210444450378,第一次看这种实景演出，还是比较震撼的，如果没有看过的还是值得一看。说是要靠后才有感觉，但是个人觉得新贵宾席够看了，而且有时候演员会靠近观众用真声演唱，太靠后是不是就听不到了呢，呵呵。
5.0,pos,0.8729695677757263,"拿票还挺简单，只要到景区门口找到号码牌就可以进去了，现在也不算旺季但人也挺多，还好不拥挤。之前没看过这种演出我感觉还挺有意思的，值得一看。现场看门票B区门票要230,这个还算划算.。"
5.0,pos,0.9367908835411072,第一次看山水实景的演出，非常震撼。来自桂林民族的魅力特色。。。
5.0,pos,0.630211591720581,总体来说还是不错的，虽然也知道全国的这些表演大同小异。但是印象刘三姐参演人数之多以及全程在水中表演是其他演出无法比拟的。冲着这名气，值得一去。
5.0,pos,0.908130943775177,携程订的票，注意一定要提前一个小时取票，人很多场景很壮观，美中不足下雨了，不过工作人员发放了一次性雨衣
5.0,pos,0.9357982873916626,我们看的是第二场，晚上9:20开演，人很多，但有序，不能带水进去，开演后，工作人员发放了雨衣，没想到真下了大雨，雨中看别有一番滋味，孩子很喜欢，有些场景很美，壮观!B2区位置也比较好
3.0,neg,0.9792206287384033,挺一般的，188元不值。可能是2004年的节目吧，当年看可能还是可以的。总之一个晚上都在等震撼场面，等着等着就结束了。建议大家要看的话到可以到剧场门口村民会带到旁边看，60元就可以了
4.0,pos,0.707832932472229,背景好美。表演大气，开始觉得很好看，但是后面的表现形式与前面相同，感觉没有变化了，所以结尾让人稍现遗憾
5.0,pos,0.9598004817962646,很大型的实景演出，很好看，买的总统位超级舒服。值得大家去观看。
5.0,pos,0.8310767412185669,演员好多呀，起码两百多号人，山水实景很强大，一个小时很快就过去了，就是故事内容看的模棱两可......
5.0,pos,0.9920519590377808,我全世界的show看过很多（包括埃及金字塔前的，拉斯维加的，等）。本来我看到有人评说刘三姐没有十几年前看的时候感觉这么壮观，还有点担心。不过最后我还是去了，觉得很满意，很值得的去的！
5.0,pos,0.6609337329864502,冲着张艺谋导演的名声来的，实景演出，还可以，去了还是值得一看！
5.0,pos,0.9626915454864502,值得一看，记得保暖，提前买好票，网上可以购买，可以选择早点到门口，吃个晚饭拿票，因为拿票的人太多了，进去后是露天的，我们去的时候比较冷，出来在门口租了军大衣买了杯热奶茶，以山水为背景
5.0,pos,0.9722018837928772,第一次看山水实景，让你更清晰了解广西少数民族生活习惯，清早渔民听着清脆的鸟鸣声洗衣、小孩们迎着朝霞悠闲地牧牛，渔民们带上鸬鹚在山清水秀的漓江捕鱼，整个场面非常振撼，很有视觉冲激效果。
5.0,pos,0.9237033128738403,值得一看，现场超震撼
5.0,pos,0.8655335903167725,很好，便利，值得一赏
1.0,neg,0.9718897938728333,买的888的票。坐在最远的地方。（真的好像个大怨种） 看了这个表演觉得自己又聋又瞎，听不见看不见。 演员除了月亮精灵 剩下的几百个演员没有任何的技能展现，就在舞台走了停 停了走，划船的人 划过来 划过去 再划过来。 感受不到故事的连续性，感觉编剧只考虑人多整齐尽量动作简单 最后简单到了只剩下走路了（真的就是走路 踏步走 站军姿 ） 【性价比】低 【趣味】低
5.0,neg,0.663581132888794,总体来说还行 表演很精彩 不过晚上蚊子多的很
5.0,neg,0.6781046986579895,还可以可以 就是太抽象了。文艺是文艺。 还可以可以 就是太抽象了。文艺是文艺。 还可以可以 就是太抽象了。文艺是文艺。 还可以可以 就是太抽象了。文艺是文艺。 还可以可以 就是太抽象了。文艺是文艺。
4.0,neg,0.9641311168670654,感觉一般吧，估计是很久没有更新节目了，有点脱离时代的感觉。灯光，音响都是一般，应该可以做的更好一点。
5.0,pos,0.9844255447387695,购票很方便，景区工作人员也很负责，三番五次打电话提醒时间，演出真的很震撼，值得一看!简直是视听盛宴!
5.0,pos,0.9822736382484436,张艺谋导演的确实很震撼，画面感很强，来阳朔一定要去看的节目。
5.0,pos,0.7691864371299744,江河汇流，风平浪静，观赏最佳平台，场面效果很好，美中不足的是，没有讲解，很难让人融入剧情，一知半解。
4.0,pos,0.5411926507949829,座位太正了，一定要提前一小时排队，演出感觉前面还行，后面一般
5.0,pos,0.939639151096344,演出除了一些专业演员，还有阳朔五个乡镇的村民群演，感觉一场演出下来演员有五百人最右，挺震撼的。有些山歌是演员们清唱的。借了远处的山当背景，有些场景打了光能看出晚上的山水相印，很美。
4.0,pos,0.6573572754859924,这属于不看后悔看了也后悔的景点。还有携程信息告诉的取票地点错误，害我白走路几百米，其实取票地点就在景区大门口右侧，可信息给的地点是在景区大门口再过去几百米！好无语！还好打电话携程**及时告诉我正确地点。
4.0,neg,0.8846484422683716,演出是高水准的。只是携程上购票原来是在当地私人手中拿票。与剧场门口卖票的个人没什么不一样，门口私卖票的还能选下位置，携程给我的票是同等级票中最差的座位。有点上当的感觉。携程能不能跟合作个人要求能出一些好的位置的票，这样上携程订票的人才会更多。
5.0,neg,0.9694983959197998,去看了以后，挺失望的！虽然场景的宏大，是张艺谋导演的风格，但还是觉得不够好看，音响效果不好，原声的时候有点听不清楚，可能是因为剧场人太多了吧
5.0,pos,0.6141135692596436,订票取票都很方便，11月末，就有一场，七点四十五开始，位置一般，在最左面，进场离场方便，但是角度不好
5.0,pos,0.8766923546791077,位置在第6排，比较靠前，虽然看之前的评论说20排以后的效果更好，但是其实靠前的体验也不错。600人的表演，以山水为舞台，很原生态的演出，值得一看。就是取票过程比较混乱，希望可以改善
5.0,pos,0.9471742510795593,阳朔大剧场，印象刘三姐，山水同一画，演出很精彩，值得这票价。
5.0,pos,0.9781277179718018,场面宏大 灯光音效震撼 佩服张艺谋团队的实景创作力 值得票价看一场
5.0,pos,0.5194104313850403,第二次看这个演出了，场景和人员投入符合张艺谋一贯大场面的风格，但是故事情节说实话不比宋城千古情那么有亮点，期待映像系列有创新！携程服务不错！
5.0,pos,0.9622318148612976,非常好的一次演出，场面很震撼，体现了当地的民族风情，很满意。
2.0,neg,0.9920713305473328,真的是不忍心吐槽，没有故事情节，没有讲解，完全不知道他们在唱些什么歌，演到一半的时候下大雨，淋到感冒，十几年前确实不错，但是十几年后还是这样，真的会被时代淘汰，演员们不容易，下大雨依然在表演而且没有雨衣穿，但是演绎公司和政府能不能请个导演来改编一下，十几年一尘不染以后观众只会越来越少
3.0,neg,0.9265468716621399,节奏慢，一群穿统一服装的群演走来走去，几排未成年少女用尖细的嗓音唱着原生态，效果只因人多，震撼全靠灯光，全程饱含尿点，回程全靠意志。好多小孩看睡着被父母背出去的
4.0,neg,0.8846484422683716,演出是高水准的。只是携程上购票原来是在当地私人手中拿票。与剧场门口卖票的个人没什么不一样，门口私卖票的还能选下位置，携程给我的票是同等级票中最差的座位。有点上当的感觉。携程能不能跟合作个人要求能出一些好的位置的票，这样上携程订票的人才会更多。
5.0,neg,0.9694983959197998,去看了以后，挺失望的！虽然场景的宏大，是张艺谋导演的风格，但还是觉得不够好看，音响效果不好，原声的时候有点听不清楚，可能是因为剧场人太多了吧
5.0,pos,0.6141135692596436,订票取票都很方便，11月末，就有一场，七点四十五开始，位置一般，在最左面，进场离场方便，但是角度不好
5.0,pos,0.8766923546791077,位置在第6排，比较靠前，虽然看之前的评论说20排以后的效果更好，但是其实靠前的体验也不错。600人的表演，以山水为舞台，很原生态的演出，值得一看。就是取票过程比较混乱，希望可以改善
5.0,pos,0.9471742510795593,阳朔大剧场，印象刘三姐，山水同一画，演出很精彩，值得这票价。
5.0,pos,0.9781277179718018,场面宏大 灯光音效震撼 佩服张艺谋团队的实景创作力 值得票价看一场
5.0,pos,0.5194104313850403,第二次看这个演出了，场景和人员投入符合张艺谋一贯大场面的风格，但是故事情节说实话不比宋城千古情那么有亮点，期待映像系列有创新！携程服务不错！
5.0,pos,0.9622318148612976,非常好的一次演出，场面很震撼，体现了当地的民族风情，很满意。
