score,sentiment_category,sentiment_score,comment
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
5.0,pos,0.7948217988014221,这里是以桃花源记为原型，建造的景点，挺不错
5.0,pos,0.7023465633392334,今天去的时候人不多，可以慢慢玩，不会被打扰
5.0,pos,0.7813557982444763,田园风光，感受慢生活，采菊东篱下，悠然见南山
5.0,pos,0.5580089092254639,挺轻松的，就是景区小了点，半个小时就搞定了！
5.0,pos,0.8789181709289551,值得一去的地方，很漂亮。适合有点年纪的人去。
5.0,pos,0.7762867212295532,值得一去游玩，修身养性，调节心情的好地方。
5.0,pos,0.8255385756492615,这里很不错，游客不是很多。周边应该有民宿吧
5.0,pos,0.9200968146324158,风景真美，空气非常干净，人不多，挺舒服的。
5.0,pos,0.992035448551178,景色不错，七星景区很值得去游玩，有骆驼山等桂林经典景点，还有花桥大门，网上订票很划算，以后还会在携程网上订票，全五分好评！
5.0,pos,0.9191892147064209,独特的江南景色，和民族风情建筑结合的非常好
