score,sentiment_category,sentiment_score,comment
5.0,neg,0.019366244400253696,大自然给予我们这么好的自然风光可惜这里的软件太差，服务差、宰客现象严重，以后不会再来
4.0,neg,0.017615946895169876,有点趣味，街道较宽，不像丽江古城那么拥挤，但是卖的东西都差不多，两边的有很多餐馆和酒吧，我们吃了大师傅啤酒鱼还不错只是小贵。
5.0,neg,0.18751799692064786,去的时候是淡季人不多很多小吃客栈满街的啤酒鱼不知道哪摊味道好选了一家门面大的味道不错
4.0,pos,0.9960825843371813,值得一看，西街就是一条文字青年喜爱的夜市，少数名族的东西很多，也有小吃，相对贵一点，
5.0,pos,0.5852689262335657,公司旅游去的，自由成团小分队，翻山找吃的，逛了别人没逛过的地方，吃了别人没吃到的东西
5.0,pos,0.9848959554840446,比较有意思！！晚上很是热闹啊！！！很有情调的
4.0,pos,0.9935520613901881,阳朔的西街和丽江四方街有一点相似，但是没有四方街那么有特色。很多外国人喜欢在这里喝酒，聊天，也有很多小店和酒吧，可以逛逛的。
4.0,pos,0.9776989090275565,西街很多年前就去过。还是老样子，在小城里走走停停，休闲住两天，感受下慢生活也挺好的。
5.0,pos,0.8229294471620313,好吃的非常多，啤酒鱼不错，临街可以尝试一下哦
4.0,pos,0.9785472790257412,西街绝对值得去中外友人和谐相处休闲放松好地方
4.0,pos,0.5186438188896738,如果在阳朔住宿，晚上不来西街太可惜了！一条几百米的步行街，行人很多，里面的店铺大都是卖一些特色东西，跟大多数的景点小街一样！
5.0,pos,0.9929776089418978,风景名胜，空气清新；阳朔有西街，还有美食街。
5.0,pos,0.8896371495549585,西街是阳朔县最出名的一条街。里面全是一家家的小店，游客非常多。
5.0,pos,0.9917790484321736,很不错啊，注意出发地点一定是金龙桥码头，不要去成遇龙河码头哦！全程大概90分钟，中间可能会淋湿，所以要带好纸巾，多穿衣服！
5.0,pos,0.6193817271809009,桂林的西街非常出名，里面全是各式各样的小店。吃的用的玩的都有。
4.0,pos,0.9983302058364613,阳朔县城最主要的商业街道，从汽车站可以步行到达，自驾就更方便了。走到头就是漓江，有放养鱼鹰的老人。放松下来漫游，很是惬意。
4.0,pos,0.9966008998959219,阳朔最古老最繁华的街道，也是阳朔重要的旅游景点之一。明城墙、碑刻、古寺、古亭、名人故居、纪念馆等这些古老的建筑保存皆较完整
5.0,pos,0.9967693151074613,夜色里，感觉山峰就在人的头顶上，西街到处都是俊男靓女，各个酒吧里都爆满，氛围太棒了
5.0,pos,0.9997811886453574,益田西街好玩，人很多，找个位置喝奶茶听音乐
4.0,pos,0.8662237245558575,桂林山水甲天下 阳朔山水甲桂林  足以见得阳朔的山水有多美 无论骑行、漫步、顺水而漂 还是什么也不做 在这里 都能让你找到契合的释放点
5.0,pos,0.8907534957674412,阳朔是广西有名的旅游县城，西街是县城的有名步行街，晚上的时候人非常多，很多东西卖。
5.0,neg,0.37365592178003304,驰名中外，古韵犹存，现代气息也开始浓厚起来，结合得好相得益彰，结合不好就砸招牌了。
5.0,pos,0.8940600299128193,酒吧、餐厅购物聚集地，很多外国人开的酒吧有特色，各国啤酒喝不停
5.0,pos,0.9998527464428014,虽然很商业，但毕竟还是阳朔比较有名的地方，晚上去逛逛还是不错的，夜景和小吃都不错。
3.0,pos,0.695675312378646,阳朔的西街是一个有历史故事，有各种当地土特产、当地名小吃、酒吧、民族特色的工艺品和载歌载舞的小吃加工过程、蜡像馆、咖啡厅。
4.0,pos,0.6801772438710547,阳朔西街实际上是指一个区域，面积较大，有买卖、酒吧、吃饭等，我觉得国内算做得好的。
5.0,pos,0.9995604859318261,西街的夜晚热闹非凡，酒吧内没有强制消费，去的喜鹊，女主唱非常棒
5.0,pos,0.9843402181389626,好热闹的的一条街，外国美女好多，一定要逛逛
4.0,pos,0.996666766755934,人很多，各种小吃，当地人也会逛，跟北京的后海有一拼，外国人也很多，相当热闹的地方。
5.0,neg,0.49198442332242676,西街又称洋人街，主要是酒吧比较多，外国人也很多，不过近几年桂林的外国游客比较少了。
5.0,pos,0.9468821103382536,和姐妹一起来的，四个人同行，非常开心，说走就走的旅行真心不错哦
5.0,pos,0.9962518441195031,晚上到西街，热闹。氛围很好。一定要傍晚去。
5.0,pos,0.9781636342291049,虽然是商业街，但还有一份质朴在，买东西不贵，一个人吃饭不是很方便，基本只能吃快餐。
5.0,pos,0.9997739045870624,西街很热闹，有各色小吃和特色服饰，洋人很多
5.0,pos,0.999830559135709,晚上很繁华 人很多 外国人很多 酒吧也很多 十一点夜生活刚刚开始 白天看山水 晚上放松放松很好
5.0,pos,0.9478258431343409,对于购房款健康的法律上上岛咖啡的还是分开了
5.0,pos,0.9989582399164261,西街游览是免费的，西街吃住是要花费的，西街闲情是用来浪费的，西街特色是要慢慢品的。
5.0,pos,0.9872343035331513,有你很多意想不到的繁华．一小县城是其它地方不能比拟．消费水平也是你意想不到的高。
5.0,pos,0.9930691402226759,西街很值得去逛一逛，饭店什么的都聚集在那边
4.0,pos,0.6526357375572815,一到晚上，这里就成了酒吧的天堂，到处是歌舞升平，灯光摇曳。入口处的一段路是各种卖纪念品的小摊，往里走是酒吧以及各种小餐馆。
5.0,pos,0.9899578033113581,春节带家人旅游路过阳朔，西街逛逛还是不错的
5.0,neg,0.009973753836680865,游玩时间是1月9日，漓江精华游，杨堤好美！
5.0,pos,0.9776694942109981,不大的地方，不过人流量也算多的了，晚上就像是酒吧一条街，算是阳朔最繁华热闹的地方了
5.0,pos,0.970554159095191,值得一去的地方，地道，有趣味。手工艺品也可以，加上也可以接受。下次带女朋友一起去。
5.0,pos,0.9534412045248886,非常不错额！晚上人声鼎沸值得一逛，很喜欢。
5.0,pos,0.9911229723299204,西街很美，简直跟一幅画一样，到了那里，完全忘记了，就像在画中游一样。有机会还要去。
5.0,pos,0.9842685710537106,阳朔西街的夜晚特别热闹，人山人海，灯光璀璨，印象最深的是椰子球和好听的酒吧驻唱。
5.0,pos,0.9999397261142612,闻名世界的酒吧街，整条街白天是特产和各类名族特色的商品，晚上是尽情享受的休闲生活
5.0,pos,0.997733119740343,夜幕降临，满街的酒吧灯火通明，远处，头顶上是马上就要倒下来的山峰，那感觉太棒了！
5.0,pos,0.9993887167384334,很漂亮的一条步行街，有很多仿古建筑。各种饭店和小吃。白天比较安静，晚上非常热闹。
3.0,neg,0.0,金龙桥-旧县，总体来说景色很美，船工师傅人也很好。漂了90分钟，两点半去的，直接进去了，一个人没有，不用等。船上很悠闲，推荐遇龙河漂流。但是！ 体验不佳，早上取票流程极其垃圾，携程买票没用，景区不认携程买票是买到了，你不排队取到票就不算买票了。早上七点就到售票处排队，等到快十点了才拿到票。售票口就一个人，慢悠悠出票。现场秩序也特别差，现场谭姓负责人只管嗓门大闹事的人，谁无理取闹谁能得到合理解释。谭还算负责的，现场穿着警服还是保安服的几个人什么都不管，在一旁抽烟看热闹。景区不会疏散人群，极易造成安全事件。 最好的流程是现场买票和网上取票两个窗口，网上售票进行限额，绝不超卖。现场售票尽早完成全天出票，票上标注漂游时段，避免造成取完票再排漂流队，二次排队。 大多人都等了五个小时，景区有不可推卸责任。人流多的热门景点不动脑子是没法管理好的。建议好好研究一下流程，你自己排一次队感受一下，才能想出来让群众舒服的流程。 同时，携程售票写着保证入园的标签，这是极不负责任的，建议要么真的做到保证入园，要么别写。
4.0,pos,0.8076461001996038,阳塑的景色那是不用说的，到处都是景，但是经过这么多年来，已经越来越商业化了，走到哪都是人挤人，满街都是卖土特产和商品的。
5.0,pos,0.9999813097404391,逛了两晚，意犹未尽。西街风采，一言难尽。青山环绕，蓝天白云。青石板路，脚步宕宕。
5.0,pos,0.970599922300371,非常成熟的桂林旅游文化。我们全家都在西街玩得很快乐。有时间大家都可以来桂林旅游。
3.0,pos,0.9999646539198682,一条商业街，部分店装饰的有文艺气息，但是热闹程度不够，创意也一般，不长的一段路。酒店也跟着水涨船高了，一般。个人觉得没必要为了西街停留一晚。
3.0,neg,0.00012972466057303844,去的时候不知道为什么，里面广惠小吃那边停电了，但因为去的时候太晚，饿得厉害，就算停电也好说歹说地等着，但是等了超过半小时还没有做好小吃，烦躁
4.0,pos,0.856887222739347,夜景还是不错，但是文化内涵不够，商业模式过于陈旧，虚假繁华中透出了颓势。餐饮明显比桂林市内高出许多。还在吃历年名声的老本
1.0,neg,6.385230559846633e-07,我真的不忍心吐槽了。阳朔交通真的超级差！导航都信号超级低！不要去吃什么啤酒鸭啤酒鱼的。买了鱼，你吃一碗饭而且饭特别少！！！！！！！！！！还要钱的那种店就是坑外地人！！！！！！！！！！！交通混乱！能吃的特少，路还特差！
3.0,neg,0.025835093008389598,搞不懂为什么老外会喜欢阳朔，我报了很大期望值的，去了发现啥都没得玩，很无聊诶，西街上大部分都是卖劣质小商品的，加上一些看似有情调其实一般的酒吧，还有很多小旅馆。
4.0,pos,0.9928446422522661,每个地方老街卖的东西感觉都大同小异，不过西街周围环绕着山，总的来说风景还不错吧。
5.0,pos,0.9999770744058074,历史文化悠久，非常巨有民族特色，特别是西街的美食，那是一个赞
4.0,pos,0.9653015277157558,人多，热闹，物价高，来到阳朔总要去看看！
5.0,pos,0.9979264133938436,西街好热闹，特别那些捶糖帮感觉好好玩，走到那里心情会特别的美
4.0,pos,0.999563666966144,西街不错，很有民族特色，非常热闹，去那里的吃的是谢三姐啤酒鱼还挺好吃的。入住的酒店性价比就不高了，也不便宜，住的是民栈，
3.0,neg,0.07006662680497622,人多，拥堵，毫无新意。基本上每个旅游景点都会有的街，不得不去，但是都失望而归。这个地方适合速战速决。快速逛完，顺路吃饭。然后收工回府。晚饭点去，饭后消食逛一下。
5.0,pos,0.9998232689619769,阳朔西街，古香古色，当地文化底蕴浓厚，有很多世界各地的外国友人，值得去旅游度假。
5.0,neg,0.3446396545292838,和丽江古城里面差不多，晚上很热闹，商业气氛很浓，外国人特多。
4.0,neg,0.24254753613884084,人多如牛毛，和春运火车站有一拼，吃的东西倒是不多，推荐椿季烧鹅，好吃好吃好好吃啊
4.0,pos,0.9909864325646666,和北京的前门大街类似，人比较多，基本上土特产、工艺品的店，小吃还是很不错的，尤其端着一杯芒果或芒果汁边走边吃很舒服:-)
5.0,pos,0.988193717431285,总得来说还不错，就像隐藏在山清水秀的繁华
3.0,pos,0.9893844619318882,西街一如所有旅游城市的著名街道一样，充满了各种雷同的纪念品商店，酒吧，餐饮店，过于现代而繁闹，所以并非去阳朔的必选之地哦
5.0,pos,0.7486552812200757,去阳朔漂流 看了刘三姐 其实只是路过西街而已
3.0,pos,0.6992711914197983,西街是条短短的老街，一溜老房子，主攻酒吧和餐厅，间或一些特产店，两个字形容就是喧嚣，尤其是酒吧生怕自己声小，嗷嗷的，老外很多，姑娘不少。 规划比厦门曾厝垵好得多，没那么拥挤不堪，还有小水渠在旁，顺势建桥别增风味。大师傅啤酒鱼是特色，上过央视，总店消费明显高过分店，而且分店还多，不用等位，味道一样，连吃了几天，也是醉了。
5.0,pos,0.9996262719015977,很热闹，年轻人的世界，唱歌的艺人水平不错
5.0,pos,0.991843695367987,西街比起十几年前变化很大，太商业化了，遛了半小时，租个电车走人，跑到遇龙河去了。
2.0,pos,0.9965316783760707,特色小店很多，但是人多且杂，谢三姐家的啤酒鱼挺好吃，但是由于人多要等位子还没吃完就能看见好多服务员在看着说这桌就快完了，不是一个很惬意吃饭的地方，然后吃饭整个过程的感觉就是超级吵心很累的感觉，本身很好吃的一顿饭会大打折扣，对那里印象不好，个人建议还是找个人少一点的街道去吃，当地有很多啤酒鱼的店，有些青旅也会做而且比西街便宜很多
4.0,pos,0.6446708312403002,其实就是一条商业街，比不上凤凰古城有特色，感觉一般，白天没有什么人去逛，就是晚上非常热闹，泡酒吧，买点小饰品之类的！！！
5.0,pos,0.9939402164134388,淡季都异常热闹，吃住行都方便，值得一来。
3.0,pos,0.948254489976778,商业化太严重了 人很多很热闹 就是没什么特点
4.0,neg,0.2910640690705749,西街是阳朔著名的步行街，由于怕那边塞车和找不到停车场，于是我骑就单车就去了。西街果然繁华，溜达了两个小时我就得骑回去了。
5.0,pos,0.979215550783288,晚上的景色不错 忘不了那里的啤酒鱼 超级赞！
4.0,pos,0.7539727672966658,和西唐，丽江，厦门，很像。所以不觉得特别
5.0,pos,0.8512069213461134,西街美景，美不胜收！街内小吃，比比皆是。
4.0,pos,0.9060385481757572,不错的一个地方，游山玩水，还有很多东西吃
5.0,pos,0.9166002009915012,可以走走.必竟走的人多了.就形成了西街.
4.0,pos,0.941584069202973,西街很热闹，就是都卖啤酒鱼，价格还很贵。
5.0,pos,0.8782084572590195,热闹和所有古镇古城差不多很喜欢逛这条街道
5.0,pos,0.9989444126124167,最最值得去的就是阳朔公园内的那座山，登顶后可以俯瞰阳朔，超喜欢这座四面环山的小城
4.0,pos,0.9650333428004545,非常不错的地方，以后还会去的，挺好的。
5.0,pos,0.9108380638862915,非常非常不错的体验
5.0,pos,0.9899148301608273,店里音乐🎵恰到好处，非常适合晚上下班之后和朋友来这小聚，能缓解一天的疲劳不错
5.0,pos,0.9926522076166978,好几年前去过一次，很漂亮的地方，赞一个！推荐游玩好去处！！
5.0,pos,0.8882220159028149,到阳朔一定要去西街，那里是驴子的天堂！
5.0,pos,0.9921508850158736,阳朔中心步行街，夜晚沿街各色酒吧开放，欢聚品酒与美食，看表演听演唱，热闹非凡。
4.0,pos,0.8232881390916982,很热闹的街，但很多啤酒鱼的商家、酒吧、礼品店，小吃什么的很少，特色小吃没有，喜欢凑热闹或去酒吧可以来，吃的话不如去长沙
4.0,pos,0.9999098983225491,又称“洋人街”，西街至今仍是小家碧玉型的南方村镇建筑规模，但却显现着国际情调的人文景观，整条街都很有特色，可以去逛一逛
5.0,pos,0.9724437741535972,虽然阳朔基础设施 不怎么样 又脏又乱 但西街必须去 必须给赞 很有特色 晚上灯火珊阑 很热闹
4.0,pos,0.9999005541955182,阳朔西街又被戏称洋人街，已有1400多年的历史。西街至今仍是小家碧玉型的南方村镇建筑规模，但却显现着国际情调的人文景观
5.0,pos,0.9997708005582038,这个地方逛一逛就好，也没什么好玩的。但是人如果多的话，买个痛快喝个痛快也很爽！
5.0,pos,0.9963015267011779,适合喜欢夜生活的同学，轻吧、重吧、餐吧一应俱全，给我最大的感觉其实是酒吧一条酒
5.0,pos,0.9936892245605573,好地方呀！我好喜欢，特别好玩，又热闹！
5.0,pos,0.8848443797715334,这里是个美丽的城市！你们来了绝对忘不了
5.0,pos,0.9988440381387358,呵呵，阳朔西街是儿子的最爱，几乎我们每个周末都自驾去西街走走看看，享受慢生活。
5.0,pos,0.9997959459771029,热闹中有名族风格！不愧为点赞潮流前线！
5.0,pos,0.5927760925924176,西街人好多，但是吃的也多，特产也就一般，古城的感受还是有的
5.0,pos,0.9803663097473657,西街很热闹，晚上到2点左右，气氛很好，
5.0,neg,0.4824478427993105,蒙蒙细雨中，逛得有些匆忙，应该再来一次
5.0,pos,0.9845416412345402,感觉就是小规模古镇，东西卖的都差不多，不过有很多外国风味的餐馆，还挺有意思的。
5.0,pos,0.9971946227257967,干净漂亮，环境舒服，氛围很好，还是值得再去的，我已经第二次去了，啤酒鱼很好吃。
5.0,pos,0.9999172656064398,很有意思的地方，中西完美合璧，景色山水相间，多种旅游方式，各人都会有各人的心得
4.0,pos,0.5634051438642307,商业一条街，来的老外比较多，另外西街上的啤酒鱼特别多，看起来都很有名气，但口味都差不多，价格不低，还有驻唱歌手可以点歌
5.0,pos,0.7385620987817437,阳朔的商业中心，游玩一天的疲惫可以来到西街来放松放松。一天的行程安排的妥妥的
5.0,pos,0.9955479548808416,风情家天下的阳朔一定要很有名的购物街，我有很多当地特色的商品，还有很多美食。
5.0,pos,0.9971882818325097,不错的地方，街上有各种特色的小吃还有特产，特别热闹，到阳朔一定来这里打卡哦。
5.0,pos,0.9595240377549192,西街去过很多次，总体感觉过于喧闹，不太喜欢。喜欢清晨时的街道，多了一些宁静。
5.0,pos,0.8029612749258962,阳朔市区内最繁华的商业街之一，到处都是大师傅和刘姐啤酒鱼，他们是夫妻吗？哈哈
5.0,pos,0.903344959622093,酒吧嗨，人流众，千年古街，喜乐生平！
5.0,pos,0.8181654171507625,美景之地，太喜欢了。以后还会继续来玩
5.0,pos,0.7970945373576331,小吃多，酒吧多。闲暇之余跟几个朋友点上一杯啤酒悠哉悠哉。
5.0,pos,0.9979589813433514,周边虽然是人工街景，但是做得不错，和周围山景浑然一体，很美，有机会还要来玩玩
5.0,neg,0.4043429295940324,下次再来，，好好好多东西好吃。。。。
5.0,pos,0.9963294885686135,很不错。 晚上很漂亮，和西街以外形成强烈对比。 建议去。
5.0,pos,0.7991988457098419,具有1400多年的西街，是阳朔最古老最繁华的地方，也是来阳朔绝不能错过的地方
5.0,neg,0.06987423419998828,步行街短了些，繁华程度赶不上正阳街，住在桂林宾馆，几分钟就到着实方便了游客！
3.0,neg,0.027484587068547728,如此满满的商业气色，酒吧街的酒贵得要死，唱手没有原创意识，一条街的桂花糕，啤酒鱼，能有点别的吗？
5.0,pos,0.9922353690782678,还不错，里面吃的酒吧都有哦！很热闹！
5.0,pos,0.9942807700035218,西街，也是洋人街风情街酒吧为主很热闹
5.0,pos,0.9950609908767157,仿古而且是当地特色的建筑，晚上过来比较热闹，有很多餐饮和当地小吃，值得一去。
5.0,pos,0.9947322898921394,夜景很美，人流如织，就是有点乱☺☺☺
5.0,pos,0.7813561738572862,来阳朔一定要去西街，白天的西街与夜晚的西街是完全不一样的
5.0,pos,0.9999304305201124,好漂亮啊西街遇龙河竹排很多很多大榕树
5.0,neg,0.01889453992566892,白天和夜晚判若两人似的，白天没啥人，一到晚上人太多了，挤都挤不进，热闹非凡。
5.0,pos,0.9884707346885164,气氛很好，下次有时间再过来玩。哈哈哈
5.0,pos,0.9534484521439175,西街步行街，阳朔商圈一条街，太繁华！
5.0,pos,0.9983563645177553,不愧是桂林山水甲天下啊，真的很漂亮！
3.0,pos,0.6369120588864574,其实就是一条步行街，没看到什么特色的
5.0,pos,0.9933935257758703,值得去，有小资情调，人多特超出想象！
5.0,pos,0.7758990827938822,可以哦，很繁华！只是就一条，太过于商业化！感觉那些东西在义乌都有卖，没有特色
5.0,pos,0.8816792190260144,值得去，氛围好，东西便宜，吃得单一点
5.0,pos,0.8790362548095618,西街可以说一般了、没有杭州河坊街好！
5.0,pos,0.9796573403136304,酒吧很有味道，环境非常不错，值得一去
3.0,pos,0.8798532933407407,阳朔西街有些外国人在卖东西开酒吧，街不大，但是周围可以看见山，很有情调！值得去感受下。啤酒鱼太贵，在桂林吃就可以了。
5.0,pos,0.9543683678497842,酒吧一条街哈哈 晚上热闹的很 游人也很多
5.0,pos,0.9909815305746037,阳朔著名网红打卡地，热闹繁华，吃住玩乐一体的好地方呀！
5.0,pos,0.9999845174274575,阳朔西街很有特色，各种风味小吃，民族服饰，值得慢慢游览
5.0,pos,0.8091268724904936,阳朔的西街成为网红打卡地。街道熙熙攘攘，店铺玲珑满目。
5.0,pos,0.99959111654319,繁华热闹，可以去迪厅，尽情挥洒汗水，也可以找一个清吧，静静听歌，小酌一杯。
5.0,pos,0.9987674607325658,桂林大景区里最热闹最有名的就是西街了，有来自世界各地的游客在这里逛，很喜欢
5.0,pos,0.9850486613237093,世界各地的人聚集的西街，也是买手信感受桂林繁华的中心地
5.0,pos,0.9993456120773633,不错，很好的地方，吃喝玩乐都有，小资情调，适合情侣度假
5.0,neg,0.19469103023248213,人山人海，夜里省酒吧，各种美食，还可以看到许多歪果仁。
3.0,pos,0.9980947977143205,西街相对来说东西还是比较便宜，也很有一般风情值得去玩玩
5.0,pos,0.9877355591877568,西街被戏称洋人街，位于广西壮族自治区阳朔县，已有1400多年的历史。[1]
5.0,pos,0.9998925646323237,感觉很有特色，民族风情很强。酒吧很多，挺适合年轻人去。
5.0,pos,0.965937163815144,很棒 特别是晚上 气氛真的很嗨很棒 又有音乐享受 也有酒吧狂嗨
4.0,pos,0.995560557766217,景色很美，是游玩的好地方，推介。.
4.0,pos,0.9690288040904695,喜欢逛街的可以去，吃喝玩乐一条街。
5.0,pos,0.9998716548493918,"人潮汹涌,喜欢热闹的小伙伴首选哦!"
3.0,neg,0.035217968412164624,西街现在就是啤酒鱼一条街 我表示很鸡肋 不去吧 已经到阳朔了 去吧 人多 景差 到处都是啤酒鱼 最好的门面位置全部被啤酒鱼占完了 唉
5.0,pos,0.9394806081996877,吃喝玩乐，异域风情，艳遇的好地方。
5.0,pos,0.8064146432157856,热闹非凡，人气积攒地，小吃一条街。
5.0,pos,0.9993872884971454,酒吧的感觉很棒，值得一去，手工制品也不错，充满异域风情
5.0,pos,0.7884354907049388,西街有点像大理那种感觉！可以去逛逛
5.0,pos,0.9642950244427074,晚上去逛逛还是不错的，很多酒吧，各种美食，打个摩的去哪都方便，师傅也友好。
4.0,neg,0.4052273825890449,同全国各地的老街没什么区别，民族建筑，老石头街，商贩，小吃，杂货，酒吧，洋文，老外，如此而已。
5.0,neg,0.025196436517312293,人好多，和丽江古城，湖南凤凰差不多
5.0,pos,0.9699222975957126,挺好玩的 特别得晚上去好。酒吧也很多
5.0,neg,0.03222133859885723,酒店各有特色，都是客栈。啤酒鱼好吃
5.0,pos,0.7479720904782046,夜晚西街人好多，没有吃晚餐的，可以在街边吃啤酒鱼，大师傅之类很多有优惠的。
5.0,pos,0.9998917464916618,酒吧氛围浓厚，听街边的歌手唱歌，吃吃饭，好有感觉。一直向往的地方终于来了。
5.0,pos,0.9998114757136827,特色小店，惬意舒适，美，美！太好了
5.0,pos,0.9135004098535805,西街外国人比较多，风景和凤凰差不多
5.0,pos,0.9989190696425269,西街里面还是有许多值得逛逛的店铺，还有一些酒吧，钢管舞，个人独唱，都很不错
4.0,pos,0.9837939969257726,西街值得去，十里画廊+西街夜市很好
5.0,pos,0.9941133265750259,很值得去看，尤其是少数民族边唱号子边打糕的场景很是振奋人心，也是一大亮点。
5.0,pos,0.8840021345101614,西街挺有味道的，但是就是人多了些。
3.0,neg,0.2137833937617336,第二次来阳朔西街，感觉真的没太多特色。人是很多，但店铺除了卖特产，就是酒吧，还有就是一些手工艺品店，。但真正有地方特色的手工艺品店却很少。不建议第二次去。
5.0,pos,0.9978941296997105,著名的酒吧一条街，算是阳朔夜晚最繁华热闹的地方了，消费比较高，气氛还算可以
4.0,pos,0.9947302650938623,推荐晚上去，可以享受露天餐厅和不同风格的酒吧，适合购物，逛街，用餐，拍照。
3.0,neg,0.007992718292056167,哥全国的古街差不多，姜茶太辣5元杯，韭菜盒子10元有点贵，有个买矮子馅饼还行，豆腐吃着和别的地方没什么两样，天气喜欢下雨皮鞋逗搞褪色了！天气好的时候去还行
4.0,pos,0.9875986520468488,吃完饭我们去西街 逛了逛，跟上海城隍庙差不多，各种特产和饰品。不同的是有很多酒吧，但是个人不喜欢酒吧，只是觉得很吵。
5.0,pos,0.9833478734705873,一个吃美食、自由消费的地方，都是阳朔的一些特色，值得一去，就是人有点多啊…
3.0,pos,0.9965642911936865,阳朔除了有无敌美丽的桂林山水、泛舟漓江，还有县城里面的阳朔西街，一条古老结合着现代商业气息的古街。新建的街区基本是游客吃饭的地方，老街就需要漫步逛一逛。
5.0,pos,0.9999804120079533,阳朔西街的夜景真的很好看，也很热闹，有很多酒吧，有驻唱歌手，唱得还挺好。
5.0,pos,0.9517065925097992,来阳朔又怎么能不来西街逛一逛呢，这里吃喝玩乐样样都有，能满足游客的需求。
4.0,pos,0.9999380841166743,听闻阳朔西街很热闹及惬意，比照丽江修建的房屋及街区，但现在的西街受疫情影响没有往日的热闹，不过慵懒的惬意还保留着
5.0,pos,0.9992505589974794,要说桂林最有名的街就是西街，很热闹，有来自世界各地的游客在这里逛，很喜欢
5.0,pos,0.9664645819298195,值得一来，尽管对比十年前很大不一样，但一切都在完善，商业社会发展就是这样
5.0,pos,0.9976460295345145,很热闹的一条街，到了晚上有很多各地的游客去那里逛逛，有很多好吃的，很喜欢
5.0,pos,0.7474054224949911,桂林山水甲天下，阳朔山水甲桂林，名不虚传的人间仙境！
5.0,pos,0.9999944746807794,热闹繁华的街道，白天看了不少美丽风景，晚上跟三五好友逛街小吃别有一番风味
5.0,pos,0.9872113153178949,整条街都是酒吧，一到晚上特别热闹，晚上有刘三姐的表演
5.0,pos,0.7025512400504902,一条老街，主要是卖小吃和工艺品，咖啡厅和酒吧也很有特色，还有啤酒鱼店很多
5.0,pos,0.9010349197148912,古老的丝绸之路，开元寺，东西两塔，百年老店，都在西街
4.0,pos,0.9999760314801566,中西合璧，热闹非凡，窄窄的街道两旁挤满了形形色色的酒吧、特色店，逛过不少这样的小街，这个也都大同小异，关键是情怀
4.0,pos,0.9190606249666828,就是条购物街，还行吧。好不好坏不坏，晚上吃烤鱼才60一条。比那些88一斤的啤酒鱼便宜多了（剑骨鱼），至今念念不忘
5.0,pos,0.6628651719528599,比我之前去的几次要好，更完善的设施和更好的服务，如果停车费能降下来就更好
5.0,neg,0.0027670447827792266,早餐桂林米粉，晚饭在大师傅啤酒鱼，夜晚在壁虎洒吧畅饮
5.0,pos,0.9217809581644655,值得一去的地方，古香古色的建筑风格，满大街的酒吧和小吃，到处有歌手加美女
4.0,pos,0.9954958205243511,阳朔景色还是值得推荐去参观的。.
4.0,pos,0.95011583473745,城在山中，山在城中，值得一去了！
5.0,pos,0.9964203257888218,阳朔的闪光点，有众多的酒吧，也有许多特产店，更有许多游客来寻觅西街浪漫。
5.0,pos,0.9825862395595332,过年去的西街，人山人海的，但还是很有特色的，值得一逛
5.0,pos,0.8754334237431602,阳朔的西街，阳朔必须的地方吧，有很多特色小店和酒吧。
5.0,neg,0.25104577110750914,虽然赶到西街已是夜晚十点多了但这里依然灯火辉煌街上人头攒动真是一个不夜城
5.0,neg,0.3050186108601225,早上和晚上完全两种味道，不过还是喜欢以前晚上去清吧多，不像现在都是di吧
5.0,pos,0.9831925003364104,西街每2年去一次，去一次喜欢一次。酒店选择性很多，喜欢客栈、美食、热闹。
5.0,neg,0.4966768279639283,全国的商业街都差不多，想对来讲东西还不算太贵，卖东西的大妈，英语说的超赞
5.0,pos,0.9834188473136511,不错和丽江差不多很漂亮热闹还想去
5.0,pos,0.9678516484572172,老外挺多，到了西街，好似出了国。
4.0,neg,0.13490850431958135,什么叫人挤人，去过你就知道。店铺很多，去那无非1 吃啤酒鱼 2 酒吧3 凑热闹。
5.0,pos,0.9339490913909747,大伙儿太值得去人真多热闹得不得了
5.0,pos,0.9211038399939053,现场制作食物 商品丰富 有特色 值得去
5.0,pos,0.9551259465784933,可以，我很喜欢这种名族风格的街道
5.0,pos,0.9015381666581089,阳朔真的是一个好地方，让人心旷神怡。只是有些消费有点坑，但是总体还不错，
5.0,pos,0.992347485637369,西街很热闹.酒吧多.值得去的旅游
5.0,pos,0.8843229194419713,人山人海比较热闹，值的大家去游玩
5.0,pos,0.8400114907482451,很好玩吖 酒吧一条街， 挺嗨的一地方
5.0,pos,0.9604371851560164,这是我去过最好的商业街，非常喜欢
5.0,neg,0.30281419789033637,阳朔西街的晚上实在是太热闹了，有好多餐馆，好多酒吧，我们曾玩儿到后半夜。
5.0,pos,0.8003181962622452,啤酒鱼好吃好吃好吃，因为住在西街的缘故，所以每天晚上都去西街，气氛杠杠好
5.0,pos,0.7050225582022622,很热闹的地方，去阳朔一定不会错过这里。不会像其他旅游区一样东西贵的离谱。
5.0,pos,0.9259574832561969,西街到处都好看，到处都特别，到处都漂亮，到处都充满吸引力，推荐大家游玩
4.0,pos,0.863926451500256,非常不错的地方，以后还会去的。
5.0,pos,0.997787138541878,阳朔风景特别美，西街是阳朔最热闹的地方，酒吧特别多
5.0,pos,0.9774908490269357,西街有音乐喷泉，酒吧很多，唱歌很好听，但是只是能晚上去，白天死寂沉沉。
